0.4145712988288448,0.1724324549352647,0.667337602927722,0.42645785562733707,0.6979976559534009,0.4166047428853148,0.42800431974081565,0.21840822367740112,0.4128708716357706,0.5770873786407771,0.633461538461539,0.742005415819694,0.8241661790520776,0.7365470506699525,0.31105047748976805,0.880597014925371,0.42748868778280535,0.3319165891884714,0.5904771491846185,0.7280016345048175,0.1998025016458197,0.4727414330218068,0.40116192462386413,0.519350811485643,0.4853333333333335,0.5948124780932351,0.3805668016194331,0.3308957952468014,0.618556701030931,0.04647256438969766,0.4608028463519376,0.4707781384331959,0.1297416162726773,0.4600127959053103,0.4600127959053103,0.5190363948703607,0.429315195028761,0.39592024383183777,0.3251917091170069,0.6727549467275495,0.18584523571142805,0.5772095154891654,0.3388945381666697,0.44893788761895986,0.4302014497714818,0.24764271492515924,0.0,0.0,0.42257828575828055,0.3916233780554091,0.0,0.22238880559720098,0.2211511199319535,0.2752277853143009,0.7277227722772277,-1
0.7490627607109275,0.5990591565713332,0.7105215004574565,0.43216654139272936,0.4373792898529345,0.4156133669627098,0.8110713357198556,0.27132080484119153,0.33179532040428156,0.5188349514563111,0.5034615384615382,0.7576020390226024,0.7407840842598014,0.5585091637147697,0.6482167218865718,0.35820895522387985,0.6605203619909501,0.6712710851374686,0.6285685524461445,0.2372651381601898,0.19519420671494409,0.3847352024922118,0.4138239237300757,0.41348314606741576,0.29333333333333345,0.42937259025587093,0.08097165991902833,0.265082266910421,1.0,0.2653975363941769,0.4030957420214407,0.12941486095271515,0.5471412864211106,0.7555982085732564,0.7555982085732564,0.4538851823738564,0.33501280597892263,0.27885144760964203,0.4311446379954598,0.3318112633181127,0.078813519533838,0.2836672729616316,0.33253402834924894,0.10397639027513841,0.33599211515912913,0.8101734383778811,0.16285239402117255,0.6901175007961552,0.08932284570934317,0.22674425392602804,0.0,0.2878560719640184,0.45591153955202723,0.4446009811647308,0.7277227722772277,-1
0.5038704022472613,0.8629116190000414,0.41097895699908493,0.4279040560212364,0.6801696957691732,0.3680666204619991,0.44675986107500076,0.23286762625670185,0.40414386614694336,0.6718446601941753,0.4646153846153851,0.39121281095680693,0.9894675248683444,0.5091021099645774,0.31105047748976805,0.880597014925371,0.42748868778280535,0.3319165891884714,0.5904771491846185,0.7280016345048175,0.12376563528637263,0.28582554517133957,0.3527483986295247,0.48739076154806493,0.41866666666666674,0.5492464072905713,0.3967611336032387,0.3071297989031085,0.23711340206185683,0.04647256438969766,0.2593593114814168,0.5406088253355557,0.2887575590984057,0.415866922584773,0.415866922584773,0.4634573129319643,0.42788064547732013,0.40376418237440903,0.3555687305463027,0.6438356164383562,0.2047183617715667,0.4894805436603985,0.3846306478496999,0.7113058970669046,0.0,0.38287937220128243,0.0,0.0,0.6125949932161665,0.4450615524918284,0.3144828,0.19390304847576179,0.48199603062092433,0.6490904264325026,0.7277227722772277,-1
0.45360269502497363,0.28183672619791,0.7476669716376942,0.35905730569060834,0.4357285527988424,0.6509302857306174,0.26410415375077445,0.20338472844200026,0.46586133247594325,0.529708737864078,0.3134615384615369,0.3394313080925411,0.6211234640140435,0.5099645772370245,0.31105047748976805,0.880597014925371,0.42748868778280535,0.3319165891884714,0.5904771491846185,0.7280016345048175,0.11586570111915737,0.49454828660436134,0.28228809772084007,0.4324594257178527,0.4720000000000002,0.7353662811076058,0.8286099865047234,0.12065813528336405,0.6752577319587663,0.30683090705487115,0.45346502604763367,0.40326344416176857,0.11641011544804838,0.7850287907869482,0.7850287907869482,0.45017777955335375,0.5322878616114539,0.48619932231095364,0.30884085217920415,0.19939117199391176,0.3326601147909177,0.42903484525156466,0.1952287235341271,0.4203642747050789,0.22743665659728113,0.49012037635904965,0.16374285211951117,0.0,0.48404741525621675,0.3049023045987474,0.5764706,1.0,0.22682166146867025,0.21128694783355742,0.18564356435643564,-1
0.47404771208008967,0.5693351650639022,0.4900274473924977,0.35513734146503895,0.5312732134898397,0.492846016990933,0.40294582325060446,0.2722764847539728,0.3684696214609173,0.5941747572815539,0.3999999999999986,0.4882749004450959,0.6149795201872442,0.5652856922839984,0.31105047748976805,0.880597014925371,0.42748868778280535,0.3319165891884714,0.5904771491846185,0.7280016345048175,0.5286372613561554,0.39485981308411217,0.38537166691494107,0.4784019975031212,0.4693333333333335,0.4766912022432527,0.2941970310391363,0.13528336380255962,0.8814432989690766,0.206047032474804,0.3802413886821479,0.29427142731818573,0.55043980208906,0.419065898912348,0.419065898912348,0.5362630338380407,0.48109893493443073,0.4489888584288285,0.42412375476834985,0.27701674277016747,0.12221785715862182,0.2591767755610616,0.1848846418241348,0.36131461935147585,0.2666471738934501,0.7628685630452123,0.623377008743143,0.7137156098738648,0.0,0.3372436862337099,0.2836364,0.3773113443278362,0.46611851431811746,0.5305020160489621,0.5024752475247526,-1
0.3959004361462819,0.2768410973731319,0.7482159194876485,0.4539356631114244,0.5955198996352067,0.4707767385697037,0.4244578658613811,0.2186911325324483,0.41036968680906843,0.7751456310679617,0.4665384615384607,0.6734390660661331,0.5912814511410184,0.5947327891575549,0.31105047748976805,0.880597014925371,0.42748868778280535,0.3319165891884714,0.5904771491846185,0.7280016345048175,0.4953917050691245,0.3925233644859813,0.44614926262475796,0.4489388264669164,0.4586666666666668,0.710129688047669,0.49662618083670707,0.25045703839122535,0.7989690721649525,0.1853303471444569,0.38167969382210715,0.45688218264760067,0.26429356789444747,0.6289187460012796,0.6289187460012796,0.4620670368742758,0.5070677807168549,0.45052132109633514,0.3072182480556054,0.558599695585997,0.18584523571142805,0.162976383140226,0.21480544838739965,0.252208765452488,0.6228846568037747,0.25373348189558015,0.33764924029362103,0.0,0.297578711815499,0.27367656052686923,0.4,0.4697651174412796,0.35270768358378224,0.5993256844010694,0.5024752475247526,-1
0.27933426969258424,0.3190541609425086,0.7423604757548035,0.357687221106914,0.4322289902441625,0.591301256814593,0.3314334473264937,0.22192215866356618,0.4183388207686027,0.5700970873786412,0.45346153846153747,0.5918501185982685,0.651550614394383,0.49062066841213614,0.34437731436367175,0.8059701492537314,0.36651583710407243,0.36963740204542445,0.6,0.6771905376839804,0.5789993416721528,0.5257009345794392,0.20393266795769405,0.4923845193508116,0.6133333333333335,0.7844374342797055,0.3292847503373819,0.3034734917733095,0.4020618556701051,0.4451287793952967,0.5117638567289895,0.4115448723572243,0.2192138537658054,0.581573896353167,0.581573896353167,0.5282889217370461,0.5184462078907223,0.5093905906792215,0.3750555819922146,0.21765601217656014,0.2047183617715667,1.0,0.28076891465891873,0.11386530680688775,0.7599834170380096,0.7767615976164864,0.2084669336385187,0.0,0.07851903713875612,0.3179319135331881,0.0,0.2648675662168918,0.40487666572157643,0.4370217239988211,0.5024752475247526,-1
0.5392901270421246,0.23254652179343038,0.7496797804208601,0.26136266329219904,0.5281698278281439,0.4842058632294204,0.3451892886426817,0.24579000572717927,0.33807124827495477,0.32000000000000023,0.5311538461538454,0.40938753045653353,0.3891164423639556,0.6845525951024181,0.39017735334242826,0.8208955223880565,0.3638009049773755,0.44069597556116363,0.5904771491846185,0.7355952714613885,0.34595128373930223,0.4953271028037383,0.42529420527335005,0.6696629213483145,0.41600000000000015,0.5054328776726252,0.18893387314439944,0.46252285191956216,0.7628865979381483,0.1853303471444569,0.45091650166522107,0.3866304061759804,0.23501924134139637,0.3115802943058221,0.3115802943058221,0.4769925292637129,0.6444626387314383,0.5202767514061765,0.26468729766204585,0.4414003044140031,0.18584523571142805,0.48115950331552637,0.25732416350664367,0.041500334319043014,0.9882739755821279,0.15208647569268877,0.3652678204364839,0.681571551762692,0.0,0.18851968588604612,0.5369863,0.3418290854572721,0.1514034590303374,0.12901459205578472,0.5024752475247526,-1
0.4331787988552458,0.385745805753299,0.7546203110704484,0.436733490005043,0.4834018389210968,0.415322206106161,0.6967148637748384,0.15274749349654648,0.4251784547354442,0.5172815533980586,0.5434615384615373,0.3243652057742161,1.0000000000000002,0.47460341906668724,0.34437731436367175,0.8059701492537314,0.36651583710407243,0.36963740204542445,0.6,0.6771905376839804,0.1142198815009875,0.2803738317757009,0.44391479219425,0.34157303370786507,0.3653333333333334,0.3589204346302138,0.5398110661268556,0.3308957952468014,0.29896907216494994,0.3001119820828667,0.3367034940501906,0.2991139573646811,0.4778724573941726,0.22968650031989768,0.22968650031989768,0.4125764052574808,0.3311780101048271,0.17365639916679437,0.22568239084476824,0.22374429223744297,0.13938472934889082,0.24134597482205006,0.3785163601900038,0.005589020312152193,0.08591087176279974,0.4205299419427945,0.10121013150988988,0.438177288422078,0.493071307141541,0.3924207562206523,0.3504762,0.6571714142928551,0.337397221434647,0.3337715897000697,0.6485148514851485,-1
0.5055600730782617,0.2515299113275882,0.7687099725526074,0.35479482031911536,0.4917875831558973,0.4515672670891775,0.7439253644781303,0.2341372659964257,0.4068099872017837,0.4132038834951459,0.44269230769230816,0.5399576759303595,0.6316559391456995,0.44035114738949677,0.34437731436367175,0.8059701492537314,0.36651583710407243,0.36963740204542445,0.6,0.6771905376839804,0.6882817643186308,0.5623052959501558,0.4260390287501862,0.4464419475655431,0.3493333333333334,0.8713634770417104,0.07557354925775975,0.3016453382084101,0.6752577319587663,0.206047032474804,0.5721309726140031,0.5971050092113344,0.2062946673996702,0.6231605886116443,0.6231605886116443,0.5642922775758059,0.3676225665141146,0.5887608052807528,0.3929198293145278,0.05783866057838661,0.27437461100662164,0.5837116709393753,0.062310024646287765,0.12419857410710622,0.0,0.718302333134035,0.051294804767846244,0.0,0.18819829524983295,0.3568004956082942,0.9435897,0.4137931034482758,0.3011057555996598,0.24789981835701944,0.6485148514851485,-1
0.40850960472262887,0.5768286083010699,0.40969807868252506,0.44095791747143265,0.5035408309810521,0.3850843473352532,0.4783346332553373,0.24166540162707095,0.2839638142442266,0.5374757281553402,0.4630769230769225,0.2867945243106411,0.4057928613224108,0.6137070691513937,0.3609432859091794,0.7761194029850706,0.3638009049773755,0.34798778058175056,0.4,0.7166570185479628,0.19486504279131012,0.3940809968847352,0.5228660807388649,0.3860174781523096,0.5386666666666667,0.35436382754994733,0.1970310391363023,0.3071297989031085,0.4278350515463939,0.24244120940649494,0.37396381655397537,0.3831213264321432,0.5974436503573392,0.745361484325016,0.745361484325016,0.3836842315528744,0.35268925557374986,0.21286474030433578,0.4479011459641623,0.14307458143074583,0.329669756409387,0.17615971814445103,0.46769417419805015,0.3817496860611133,0.0,0.3675999060232784,0.0541503621897792,0.24536406577307193,0.6722976393623137,0.3148888463197726,0.6441558000000001,1.0,0.2812588602211511,0.23972692935572135,0.6064356435643564,-1
0.3094526522551808,0.23337912659756022,0.6843549862763039,0.35479482031911536,0.4917875831558973,0.5658880942003617,0.30595164290142574,0.2618951098169373,0.30834723460403807,0.3448543689320391,0.3923076923076927,0.4360862345209062,0.8124634289057933,0.4819959956876634,0.34437731436367175,0.8059701492537314,0.36651583710407243,0.36963740204542445,0.6,0.6771905376839804,0.3403554970375247,0.6098130841121495,0.4260390287501862,0.5757802746566791,0.5093333333333335,0.6004206098843322,0.7665317139001349,0.2595978062157226,0.6752577319587663,0.2973124300111982,0.5984588320047275,0.4311957189227125,0.10445299615173173,0.6231605886116443,0.6231605886116443,0.5870001198513843,0.6294173629480343,0.6328276206530562,0.23952133178353835,0.30289193302891937,0.16318721160316838,0.4413731864858286,0.0779781446885307,0.18844527495048569,0.26993150166146973,0.6392244048624705,0.3327394331630282,0.41287391153357944,0.3416222013303812,0.23331469613218261,0.0,0.24087956021989054,0.29940459313864476,0.22780830708324015,0.6064356435643564,-1
0.5241042104485008,0.5945630906290329,0.49899359560841705,0.5200422442746642,0.9919278958055031,0.9103117386054291,0.3587651407582211,0.0,0.7138659172855253,0.41553398058252455,0.6226923076923079,0.5261087041486672,0.8531304856641315,0.35213306637917796,0.39017735334242826,0.8208955223880565,0.3638009049773755,0.44069597556116363,0.5904771491846185,0.7355952714613885,0.5312705727452272,0.41043613707165105,0.2839267093698793,0.4079900124843946,0.7013333333333334,0.5839467227479844,0.14304993252361672,0.389396709323584,0.8144329896907259,0.36394176931690925,0.4074987099064579,0.9757347135713659,0.8108851017042331,0.5534229046705055,0.5534229046705055,0.41315169190204143,0.395774726735805,0.6970321306339288,0.5524498981971933,0.15525114155251146,0.13132857866885717,0.19910344728814294,1.0,0.4808770774559988,0.04476363037809068,0.10742003653360324,0.04084525545441533,0.0,0.5323554869052065,0.3398652903677381,0.0,0.38880559720139996,0.46101502693507235,0.4945162214079527,0.6064356435643564,-1
0.5895367133790241,0.2452853752966151,0.7612076852698995,0.5921619744441164,0.9919278958055031,0.4944536536221842,0.5015465738722327,0.23727513921185736,0.42427026158050646,0.41708737864077705,0.23461538461538467,0.5597565656688182,0.5781158572264484,0.6913291236716459,0.3609432859091794,0.7761194029850706,0.3638009049773755,0.34798778058175056,0.4,0.7166570185479628,0.6879526003949967,0.45794392523364486,0.4300610755251003,0.3610486891385768,0.08533333333333307,0.4577637574483,0.13225371120107962,0.22669104204753243,0.5309278350515491,0.41041433370660696,0.44703530063821234,0.3405912799368365,0.25865860362836723,0.6609085092770315,0.6609085092770315,0.5181574847189483,0.23875802997858675,0.25642073478747013,0.5328850369376468,0.5038051750380518,0.21377771910133556,0.48072984546639375,0.1948298161277577,0.15446511276245523,0.0,0.6095850756656201,0.1457263697557972,0.0,0.4941492820284253,0.4474162107903485,0.0,1.0,0.5154522256875532,0.5213676106945702,0.18316831683168316,-1
0.47476582218326424,0.40364680904208794,0.463494967978042,0.5200422442746642,0.9919278958055031,0.4246750787741951,0.5280583165010082,0.29876468883476054,0.30887336029379514,0.8466019417475734,0.5830769230769235,0.43870142040367277,0.7007021650087774,0.4962883104882181,0.39017735334242826,0.8208955223880565,0.3638009049773755,0.44069597556116363,0.5904771491846185,0.7355952714613885,0.315997366688611,0.3029595015576324,0.2839267093698793,0.4719101123595507,0.4666666666666668,0.4556607080266385,0.2995951417004048,0.20840950639853784,0.8247422680412413,0.23908174692049272,0.28720491277614985,0.5386437406790068,0.7921935129191865,0.5534229046705055,0.5534229046705055,0.47162318724781266,0.6301311388224098,0.5938917173230716,0.2700543728401033,0.09132420091324203,0.3326601147909177,0.226078799249531,0.7282082214128682,0.3857319475108542,0.13244947993647782,0.6360629252973664,0.02855661997164704,0.3982241562731274,0.2822168929982859,0.2665491643744927,0.0,1.0,0.10433796427558831,0.09804958498027846,0.18316831683168316,-1
0.6904100619897973,0.24403646809042057,0.7740164684354987,0.35129349304967494,0.5849551824889971,0.3017480368970469,0.4326407082241728,0.3237779717505158,0.24504721560505488,0.5126213592233013,0.44269230769230816,0.5942187121895417,0.61439438267993,0.6613891883566927,0.34437731436367175,0.8059701492537314,0.36651583710407243,0.36963740204542445,0.6,0.6771905376839804,0.6168531928900594,0.5833333333333334,0.3916281841203634,0.5912609238451936,0.6133333333333335,0.3438485804416403,0.2186234817813765,0.05301645338208419,0.6288659793814465,0.13381858902575589,0.5740538247832623,0.36971664181068514,0.31638262781748216,0.6058861164427384,0.6058861164427384,0.6268387199872159,0.48191767784915546,0.5222065192097033,0.27130252985825615,0.7853881278538815,0.2047183617715667,0.38657032782893896,0.2640890829015562,0.6786537185443371,0.1186459307002292,1.0,0.47321756419448635,0.0,0.19087363383499817,0.16557502828371845,0.5428571,0.38680659670164985,0.37425574142330587,0.39907527209867666,0.18316831683168316,-1
0.0,0.5163814995212521,0.46971637694419033,0.4120339095934469,0.5339804222585514,0.3984813192623451,0.4644854642054801,0.2783624752454752,0.3442448739281753,0.6702912621359228,0.5773076923076914,0.5675323027883596,0.9511410181392632,0.5606037270907134,0.3621126486065093,0.7462686567164134,0.37720588235294106,0.3384247576039315,0.9808536339842964,0.5938779412573645,0.4861751152073734,0.34890965732087226,0.2930135557872784,0.44444444444444453,0.4693333333333335,0.717490361023484,0.2321187584345479,0.19561243144424167,0.6649484536082508,0.09462486002239645,0.33596219912840974,0.5191332573032723,0.747526113249038,0.7370441458733206,0.7370441458733206,0.41452598777515887,0.5288729338987558,0.5884202580213069,0.33837536762124676,0.37747336377473373,0.13938472934889082,0.27455136559586385,0.38569119133353025,0.42373154117488526,0.17064466634987382,0.5529375210615092,0.2968690829209692,0.0,0.08587709542458657,0.3061055788076141,0.6695652,0.2648675662168918,0.13552594272753046,0.07031192844646131,0.18316831683168316,-1
0.5818275902125807,0.6220390491653136,0.44812442817932285,0.43216654139272936,0.4373792898529345,0.6938488249962489,0.29719216846989127,0.18978785285979452,0.46458568645831794,0.6671844660194179,0.3134615384615369,0.3377988728795569,0.4271503803393798,0.5346064993069461,0.2995517442993569,0.7761194029850706,0.36651583710407243,0.30415725860007975,0.638091403261526,0.9256405084776844,0.479591836734694,0.31697819314641745,0.4138239237300757,0.4084893882646691,0.4533333333333335,0.7308096740273395,0.13495276653171387,0.2029250457038395,0.5154639175257757,0.18309070548712209,0.3474965551196154,0.1521536976927801,0.4299065420560747,0.7555982085732564,0.7555982085732564,0.45199952059446286,0.5470322318791899,0.4649832280474723,0.2350903743690956,0.6423135464231355,0.13938472934889082,0.45550176875814563,0.1399580390674783,0.6639208717722793,0.13008686273124218,0.3406821133519351,0.2753090688294567,0.0,0.2970805757406428,0.37997346973516,0.5449275,0.5707146426786611,0.5540119081372271,0.3929257479447589,0.18316831683168316,-1
0.4835732313898582,0.26676657924316194,0.6616651418115278,0.3633959068723063,0.47699697915120964,0.4247233078731327,0.5301481911085322,0.30135226982604557,0.2917888899791845,0.5343689320388354,0.49807692307692264,0.3346368006408036,0.5520772381509657,0.6070537501925148,0.3609432859091794,0.7761194029850706,0.3638009049773755,0.34798778058175056,0.4,0.7166570185479628,0.1231073074391047,0.4727414330218068,0.411589453299568,0.48988764044943833,0.41600000000000015,0.624956186470382,0.47503373819163297,0.36928702010969,0.26804123711340344,0.4451287793952967,0.4529037992786331,0.43140626370734275,0.20849367784496978,0.36212412028151,0.36212412028151,0.48931325156805555,0.6244279296300962,0.5736972648379278,0.20794295922427042,0.05175038051750381,0.21377771910133556,0.20782550162553887,0.3653028962397131,0.2597441435033341,0.11051820592577484,0.2216457474769725,0.021133216426938838,0.0,0.46939395415784724,0.26794327891068803,0.0,0.7436281859070473,0.41735185710235334,0.4473517540357559,0.2054455445544554,-1
0.340838287941029,0.24653428250281006,0.739249771271729,0.6774497397790746,0.39102659337395806,0.5827593475138795,0.33307001579905116,0.24169645259896635,0.3986654780123304,0.521941747572816,0.6023076923076918,0.8045067958853576,0.6325336454066708,0.5810565224087476,0.34437731436367175,0.8059701492537314,0.36651583710407243,0.36963740204542445,0.6,0.6771905376839804,0.27485187623436474,0.3037383177570093,0.720840160881871,0.3790262172284644,0.6133333333333335,0.5355765860497721,0.2294197031039136,0.40402193784277957,0.340206185567012,0.18309070548712209,0.2814802963439315,0.4577945433809984,0.37163276525563493,0.4024312220089572,0.4024312220089572,0.4483400583276737,0.5626233362724105,0.4555614205361349,0.3812027553066175,0.7671232876712331,0.329669756409387,0.4176775561061542,0.40966139982798844,0.3129631733740964,0.0,0.2994716711816839,0.3820083542538263,0.2342950327421625,0.2665100179585624,0.19059759688209568,0.30129870000000003,0.4267866066966519,0.3561100085058123,0.40092305569897013,0.2054455445544554,-1
0.39186634703726586,0.2257191623995669,0.7152790484903935,0.35479482031911536,0.4917875831558973,0.48661017312460264,0.7852862161603626,0.23976784223346193,0.40280767391898903,0.5289320388349519,0.5334615384615393,0.7170336801812693,0.7053832650672911,0.6469736639457873,0.34437731436367175,0.8059701492537314,0.36651583710407243,0.36963740204542445,0.6,0.6771905376839804,0.44667544437129697,0.49299065420560745,0.4260390287501862,0.39600499375780274,0.29333333333333345,0.3641780581843672,0.11875843454790821,0.1480804387568559,0.5000000000000026,0.2973124300111982,0.4932778361563323,0.23377489253443284,0.13785046728971964,0.6231605886116443,0.6231605886116443,0.5031520914066556,0.3689241578144463,0.3863508658414071,0.37904968445030385,0.30289193302891937,0.329669756409387,0.331688698566375,0.22771904401152296,0.3620495721434306,0.0,1.0,0.25258787750841666,0.30716391571670826,0.34567225112393896,0.22919058476849152,0.0,0.4247876061969018,0.15707400056705415,0.1266902307848273,0.2054455445544554,-1
0.3066435744986409,0.8415969360143207,0.4409881061299177,0.3361083889137326,0.4352003169415326,0.5990464928513759,0.37125105826983607,0.22289336406229518,0.4256649122184339,0.6842718446601948,0.27846153846153854,0.6026152270020408,0.9467524868344066,0.45747728322809156,0.2995517442993569,0.7761194029850706,0.36651583710407243,0.30415725860007975,0.638091403261526,0.9256405084776844,0.15503620803159976,0.2842679127725857,0.4358706986444211,0.44394506866416983,0.6133333333333335,0.3862600771118121,0.310391363022942,0.40036563071298065,0.4020618556701051,0.206047032474804,0.29584318700297363,0.3685937362926573,0.21289169873556898,0.6212412028150992,0.6212412028150992,0.5378290919260116,0.5590684525059131,0.46993251488475307,0.4054326034215104,0.28462709284627097,0.12221785715862182,0.26015066668576264,0.49853796996708677,0.13879963624060665,1.0,0.22771757245541072,0.17897371174752402,0.34537956365994654,0.6485855000598485,0.5640479020752732,0.33982300000000004,0.49125437281359385,0.3561100085058123,0.40092305569897013,0.8811881188118813,-1
0.38683957631503674,0.231464135548062,0.6834400731930466,0.42775182440082604,0.6583799666551258,0.35785276906478436,0.4916371684365597,0.28306669748763136,0.3300645339090094,0.482330097087379,0.5584615384615397,0.5102983429549015,0.675833820947923,0.2974279993839515,0.2995517442993569,0.7761194029850706,0.36651583710407243,0.30415725860007975,0.638091403261526,0.9256405084776844,0.039828834759710344,0.46261682242990654,0.13704751973782203,0.4938826466916355,0.055999999999999744,0.41184717840869256,0.12955465587044532,0.3235831809872035,0.49484536082474484,0.15733482642777152,0.43138315646806735,0.3558206860250899,0.4648158328752062,0.07677543186180424,0.07677543186180424,0.5447964523990252,0.21334900841135884,0.20951602558645077,0.5539632885817036,0.29528158295281587,0.16318721160316838,0.354904544347851,0.23717590062803848,0.2886962148664054,0.3420661168914753,0.5490177507850997,0.09335051852975067,0.35168577288982367,0.04044907032309974,0.325437530998941,0.4857143,0.4267866066966519,0.28806351006521125,0.3349003262884842,0.8811881188118813,-1
0.42232266376606376,0.28633279214021057,0.720402561756633,0.35905730569060834,0.4357285527988424,0.5391263030788027,0.1571705697658139,0.2383722735521622,0.36005578602551697,0.42563106796116534,0.43230769230769184,0.630925806641955,0.5093622001170276,0.5135376559371636,0.34437731436367175,0.8059701492537314,0.36651583710407243,0.36963740204542445,0.6,0.6771905376839804,0.22646477946017118,0.5584112149532711,0.28228809772084007,0.34906367041198505,0.4720000000000002,0.4447949526813879,0.36707152496626183,0.449725776965266,0.7731958762886637,0.2973124300111982,0.531750043175432,0.22921308886744457,0.4088785046728972,0.7850287907869482,0.7850287907869482,0.4556110423075386,0.4855075506291025,0.4916821331880332,0.28454859621340367,0.29528158295281587,0.2625159058414316,0.299851051945634,0.1599040971573377,0.12294324094751463,0.0,0.5418796749676382,0.18789659339646628,0.0,0.827102873069234,0.15655825523510045,0.0,0.07696151924037942,0.2602778565352991,0.32919811626404916,0.19801980198019803,-1
0.6130231379299405,0.6868157029266058,0.5297346752058554,0.5316118474258587,0.9919278958055031,0.46038426088012785,0.54936037171103,0.2616449769877797,0.35900353464600293,0.4163106796116508,0.675769230769232,0.279841254927375,1.0000000000000002,0.5371939011242874,0.35373221594231147,0.8507462686567138,0.3691742081447963,0.34533138531013413,0.42856855244614456,0.7163846010786692,0.3439763001974984,0.1658878504672897,0.5355280798450767,0.8319600499375781,0.4666666666666668,0.5790396074307744,0.3319838056680161,0.41864716636197524,0.8453608247422724,0.08510638297872342,0.1599985663473386,0.31399245547855076,0.4762231995601979,0.49584133077415227,0.49584133077415227,0.6413647077623745,0.7035240934346615,0.544898318264117,0.42117498381296364,0.28158295281582957,0.078813519533838,0.3483164573278147,0.20330728628449737,0.4397957507057025,0.4010611995502839,0.5541381989404094,0.38056430102241895,0.0,0.40462162810798713,0.31571043987398195,0.4184615,0.38880559720139996,0.10433796427558831,0.09804958498027846,0.19801980198019803,-1
0.42094980621587474,0.28408475916906006,0.7253430924062212,0.8136589821413285,0.7451427062183384,0.5898883228420162,0.3368264570792414,0.2297314780952644,0.34379182125088453,0.40155339805825274,0.3134615384615369,0.30635076920799653,0.8428905792861325,0.4355459725858619,0.34437731436367175,0.8059701492537314,0.36651583710407243,0.36963740204542445,0.6,0.6771905376839804,0.24884792626728114,0.5926791277258567,0.44719201549232823,0.45742821473158546,0.4586666666666668,0.719943918682089,0.11605937921727397,0.12431444241316292,0.24226804123711454,0.15621500559910417,0.5353882814317037,0.4333011667690148,0.12218251786695986,0.42930262316058865,0.42930262316058865,0.5738324477647716,0.6671775062630334,0.6755776532888352,0.36071737824618333,0.25418569254185697,0.16318721160316838,0.36102716869799356,0.5116407027235405,0.13662350015776137,0.0,0.5210269859227393,0.056124481127111846,0.45282174098398675,0.24622989486110836,0.35426998746132926,0.45581400000000005,0.5707146426786611,0.31017862205840663,0.2642999429360947,0.19801980198019803,-1
0.542204809225602,0.2590233545647558,0.7930466605672459,0.6423603512744647,0.7250037141583832,0.607767028444451,0.3778239972268329,0.26683566445629747,0.35850663816123235,0.529708737864078,0.45346153846153747,0.6027961518115399,0.28349912229373897,0.47608193439088264,0.3336581563048138,0.7761194029850706,0.37986425339366514,0.392880860672068,0.6762029394000403,0.6273014692207539,0.3192890059249507,0.4205607476635514,0.5149709518844033,0.4094881398252186,0.6133333333333335,0.7115317209954433,0.42914979757085014,0.1188299817184646,0.21649484536082586,0.2973124300111982,0.38183891197824976,0.46193525747872616,0.36970863111599783,0.690339091490723,0.690339091490723,0.4547960528944109,0.5097269457390379,0.40765777270740755,0.7321845088112084,0.34398782343987827,0.2213282536299027,0.4085258439196253,0.27230313661581407,0.18362499836325163,0.8008493743200625,0.7544522082849218,0.0,0.9178003686075844,0.4807900323863635,0.18472190571651825,0.42409640000000004,0.43978010994502803,0.3237879217465268,0.32643062136949197,0.19801980198019803,-1
0.5099954590096409,0.19865950626535112,0.6054894784995424,0.379456342825609,0.5846910645603458,0.73114956736712,0.3574918838203036,0.20630179474617558,0.42661068577978284,0.5359223300970878,0.5584615384615397,0.46461071662877895,0.9136922176711532,0.4338210380409677,0.3621126486065093,0.7462686567164134,0.37720588235294106,0.3384247576039315,0.9808536339842964,0.5938779412573645,0.10467412771560239,0.5046728971962616,0.16579770594369125,0.3795255930087391,0.4533333333333335,0.48825797406239035,0.3346828609986504,0.36197440585009216,0.3350515463917543,0.18309070548712209,0.4567177978371401,0.30543030090358797,0.29755360087960414,0.5738963531669866,0.5738963531669866,0.473588749950062,0.5900337294089656,0.6045281433930993,0.4926943809531239,0.6955859969558601,0.16318721160316838,0.39825702132535123,0.32169337569546586,0.5487394081264658,0.3835506029994893,0.4475198363900718,0.24927820214261576,0.40336557273996737,0.05795109985919059,0.2214485789818784,0.4102564,0.2953523238380811,0.33399489651261693,0.4386103162343675,0.19801980198019803,-1
0.5814474142756056,0.20423795845302006,0.590484903934126,0.4279040560212364,0.6801696957691732,0.3952178169009055,0.46815191088534647,0.2736099514914817,0.36756977950740427,0.41165048543689353,0.7061538461538461,0.21410391128598816,0.7548273844353426,0.47435699984598756,0.43968037419606304,0.8358208955223851,0.4009049773755655,0.4485323416124321,0.6,0.6727166046305761,0.5398288347597104,0.38317757009345793,0.3527483986295247,0.4998751560549314,0.41866666666666674,0.6344199088678583,0.0944669365721997,0.5923217550274233,0.43814432989690943,0.15733482642777152,0.39532834286079094,0.5893850337748925,0.3471687740516768,0.415866922584773,0.415866922584773,0.42505692940753476,0.4077339715329387,0.3341336193930312,0.3274071878242283,0.0045662100456621,0.2213282536299027,0.29855491743408336,0.42993139824267534,0.5163440406944204,0.29489237154128456,0.5273016735249917,0.008161181804693989,0.0,0.17382843788576974,0.3917427253295996,0.8285714000000001,0.7436281859070473,0.564785937056989,0.5134330105286042,0.19801980198019803,-1
