0.46795855617096294,0.2795391614385,0.7461040049134162,0.6859263988439778,0.6123202244987656,0.5540827687833298,0.2186843879124198,0.6745230922101012,0.21863199380490295,0.4178011566390318,0.4003380743482848,0.24394176878475493,0.434645026734902,0.5519472397284003,0.24844946145198465,0.7003400737449375,0.3328884098485686,0.2532833912800577,0.5658532317678733,0.7274841748231943,0.3991365060937065,0.5761599469230201,0.6241023002579952,0.2781604005819972,0.5231115640412524,0.4651919622863197,0.40971589760003735,0.22122045984701294,0.24400757112936802,0.6654704015688506,0.5445223689971098,0.5122834343372135,0.18810223810507512,0.4890627345721273,0.4885607787255616,0.3393176778507574,0.5575446086495947,0.4104607346311513,0.36298763238334364,0.38516347376637167,0.39469510704809146,0.24016131643128075,0.28706547541682836,0.7645914574932055,0.022371833920671505,0.3446635715059437,0.08166351343180414,0.0,0.40274182411620096,0.37979926085196963,0.0,0.9012256909299662,0.3015365717003681,0.43819038491959134,0.30843839070192824,1
0.311782281584039,0.5867449592423143,0.46019771871579557,0.4269648699791617,0.4869585751614357,0.5437385680488434,0.5403662989980482,0.39440510056361583,0.1573274869745775,0.5541899769222041,0.4349524058195019,0.3693970782488819,0.34443541574887954,0.7308905239689816,0.4501844152456685,0.712525614753827,0.4402944986792746,0.3930024839744591,0.4252793570748279,0.5498706670554121,0.19349094360778618,0.3474040523939028,0.44389459572721696,0.37214364472685113,0.522661407104934,0.4054781546489424,0.3217910001955975,0.39912553944847506,0.18511215037320877,0.06341257939784109,0.357866289667158,0.22110506529855145,0.48068670423878,0.5592349956214319,0.5594018438693484,0.45297375966986,0.5192257844405018,0.4483262032410461,0.38876084440173964,0.3461814522648226,0.39684079286360485,0.4161481601538836,0.4286537999413989,0.1443175658074916,0.07195596547992937,0.5425991134130879,0.08366473615713536,0.3878807133697452,0.5418297778153112,0.220272313390507,0.0,0.4581660373698552,0.35886966237072787,0.28053028243872585,0.3470007912601337,1
0.21302473928820198,0.8683651804670911,0.11838975297346743,0.5918194532981933,0.7044025157232809,0.5904301366416081,0.3615078936084636,0.5362866792376463,0.44869447052572115,0.10237366394357905,0.5238549790572206,0.4114944935050543,0.5573701620785718,0.4542233864544719,0.28209341043862607,0.8319920063008199,0.38081723906460985,0.28397572352257633,0.5205660496446441,0.7014217411933322,0.40660033996905265,0.9577492211838006,0.5349322210636077,0.47703038143083154,0.6803631128090413,0.44535469815503703,0.4248928338727367,0.5989033831790247,0.2865987144274542,0.43464380772454597,1.0,0.5206242033929714,0.4494102488729426,0.5822136916186821,0.5822136916186821,0.3817401219064361,0.3722850654217949,0.3647562001674023,0.23326739462503163,0.464306069802366,0.14274368266997692,0.3542568748058069,0.31119050331174936,0.3689463209333839,0.02450074995689606,0.7742117962934656,0.13303690062631213,0.17215523074818997,0.466180968225372,0.36147994532097405,0.0,0.4101243521973492,0.2267135180549832,0.2267720454425597,0.4361668254329814,1
0.35098256287293916,0.6268449280042953,0.37997990228208156,0.6894888269585157,0.5123913171423247,0.6881767314089986,0.3176048254234888,0.24843314015300494,0.35525881683128474,0.5214867022678203,0.40090042760235306,0.6515821592747311,0.6062439261749588,0.3880454965223266,0.49259988968857077,0.6833962759626424,0.5734927607244407,0.48353804229159497,0.46071328669689815,0.7316242114361334,0.33826327295632047,0.3837358073595007,0.4927982554872031,0.42434401708711583,0.5908898433647545,0.4616388968954505,0.46132996342863275,0.6581823964321132,0.5610814332062454,0.2640963072811064,0.3520103940703691,0.4888836626254127,0.4944086663676122,0.5065833205744698,0.5060767014888067,0.40433404755917157,0.5449107788282368,0.5230472743968051,0.7828553009105119,0.2791332387973395,0.1426969012304615,0.8853786431053974,0.22380017705751887,0.22236344057907162,0.047794659823686025,0.2759602823828506,0.129034279903023,0.0,0.5174581781689389,0.2702792572775394,0.782879030507118,0.21787708624849345,0.38374963623621217,0.39299864429742026,0.2339958641917118,1
0.337914862698209,0.2609388501406617,0.7600537914626232,0.7328620496084799,0.6595024678519081,0.41661563290041376,0.3887510828299023,0.36215604482615393,0.13803644942628973,0.6022833134867802,0.5465495524176979,0.44716941800867865,0.3542943418538633,0.7088296389024282,0.34147101114285333,0.5215880665252192,0.41348959638046245,0.3625609984102811,0.6882316363851738,0.5286721009830959,0.14528310538913752,0.49230745068981013,0.5026068821689259,0.4987618272298559,0.6155834645331143,0.2346819802722236,0.3595368110289979,0.508843080177253,0.49883830957222786,0.836636206430857,0.48057769122944904,0.2756209547409595,0.1604872100213005,0.6589891234804863,0.6589891234804863,0.500066691883112,0.5312589613110604,0.44311619942044356,0.24079330168691981,0.6293058171349715,0.36369495100897536,0.20485990870977863,0.1079907170424973,0.6928933629210134,0.1170856663224301,0.5539383335189558,0.24935842286282975,0.2134039477363823,0.1828457834262555,0.20708440727553962,0.7373264359610071,0.42628685657171417,0.2585502110573929,0.3163783660555,0.19927384738356654,1
0.39694780561615123,0.5242954815533695,0.5637701346567896,0.37386782638591365,0.4983908546241923,0.4471270233937612,0.4968109528726536,0.46413886530769854,0.5561781978958946,0.6302881061616511,0.4697917629044792,0.5528869260183217,0.221389320589213,0.4774463762732694,0.528011153470853,0.6482799773945244,0.5853565858949533,0.489119026968744,0.5314476980850116,0.5329868500826467,0.4856518691850508,0.4972030864891152,0.5023256456717469,0.5206721118821865,0.5059130113139111,0.6425288551572121,0.18273058248381538,0.2185727335429869,0.5929063147742929,0.6924797397953519,0.49184435004295024,0.3219580367164583,0.33006163320754867,0.38648068127411495,0.38648068127411495,0.4815069327078537,0.5847275621567445,0.4857396928013966,0.4641112249807398,0.21971949998185955,0.10112801527409487,0.2604577333386147,0.3947209054400266,0.45087788879456214,0.07032210004345427,0.17611027684089064,0.07291883799726616,0.1285838194707731,0.07360853548345941,0.3883502051561718,0.0,0.41621203921696015,0.5827317944861007,0.5884949449096892,0.33670200734051825,1
0.8376367173897062,0.6234635907144154,0.37895699908508695,0.3107688549787572,0.4402784307527284,0.6849028303569692,0.37530232624019466,0.1268172716160761,0.5667555096985234,0.6231293174375917,0.6119047543274965,0.49337384485518443,0.5693568804935571,0.6034218883279909,0.4329370055847884,0.5100997105719514,0.492514088653991,0.4530143142355799,0.53559471500202,0.38985807568574476,0.4084203711155453,0.42524476741886125,0.3566670378452975,0.4225761866074462,0.8645647249815062,0.6252084751102347,0.5321522246761214,0.7141805075921788,0.2152928148619006,0.15871412634206566,0.38587637527992896,0.481241274365243,0.3606390309651061,0.18459140922197403,0.18447836980526203,0.4147147962058866,0.523720522392754,0.5381195079522698,0.68639189663707,0.37104644917438645,0.24854366216631096,0.7980135847038252,0.5202472726956211,0.29465696544050657,0.24179268308697616,0.276646504945938,0.1957814844362157,0.06684688583650339,0.4892163716100983,0.2067270089666969,0.6595666126630557,0.29704274667819985,0.3597228312582444,0.3298401175510894,0.5159970730003182,1
0.6208096925690093,0.6155848622960253,0.44600896417463765,0.4090507374498581,0.5622982622487689,0.41464161382976555,0.5925499407906732,0.29564254642282534,0.27495448369061226,0.6083284904094208,0.5013174404037135,0.4525086714284391,0.35484821762841245,0.2592316542373353,0.44373122668663845,0.8443538675539821,0.5530093251414621,0.4212315374450014,0.5591786590814796,0.7650013105608141,0.3465715474153877,0.35102080112306094,0.4109607512962004,0.37482169467356335,0.3770185538717833,0.6760927821766293,0.2473295930592592,0.3869291413795307,0.40214484030031533,0.2766214122067525,0.3480404816280699,0.4910817075651692,0.40159561797678706,0.6091961947574775,0.6091961947574775,0.4145855875076674,0.4433588079648718,0.3595422994011544,0.5377038993425521,0.2979893949477766,0.20509661927039727,0.5975535314646254,0.2998375875353574,0.3970072303862602,0.29813579866446116,0.20942580452339085,0.007757363295766848,0.2334913363827055,0.8440567435485626,0.8485487920643899,0.7717017402086703,0.4193993111919466,0.15602756312075405,0.3915910860886538,0.2351883639065861,1
0.3861972692357838,0.5618643810575729,0.4205549525324016,0.42810304376438724,0.5370808317074052,0.3218681877620056,0.687147523459417,0.31161534441835637,0.2552934836392585,0.5344873115083506,0.5048690070207882,0.34022352045982923,0.36399511786912353,0.6578358509363694,0.3794057606257199,0.696339453939004,0.36271041119939657,0.3823007238841197,0.41126554677926763,0.6727798518489413,0.22167372763600388,0.22146359097653684,0.5612079215484002,0.32724335936779103,0.5551104207861001,0.5133561091580324,0.22007165013197666,0.18484252743337243,0.4558288161360466,0.08445939528020664,0.2437258518984235,0.47575724723330737,0.41643568390115937,0.6463494307334661,0.6467683324698149,0.4060159109142437,0.5027571019701971,0.4368453913784362,0.3196199165597105,0.29963238081923255,0.7949616588917111,0.30538677526869296,0.457974856887441,0.4223921631528044,0.10616342686283918,0.3049868239022833,0.0,0.719136147847457,0.49705443374365865,0.2908113118475562,0.0,0.5412355951275373,0.3731216331159626,0.3637458168813008,0.0396039603960396,1
0.4664981449740553,0.5564268458080684,0.493700229530758,0.42236581358534403,0.34354265432138265,0.5031636920047238,0.38687592077907734,0.270649120568883,0.5049485620584407,0.5688506080709613,0.4746791363002192,0.5263345295851969,0.7733584121224244,0.3847280823328244,0.28090634499037676,0.44405813040153597,0.42696640271587144,0.23717085981094238,0.3738752609351992,0.43574418281085003,0.2768805770211954,0.47051595890184916,0.5434850787046059,0.4095810061960236,0.7789388538027782,0.3060985481557209,0.7631309515381361,0.7214139645291793,0.25339518900211033,0.25596832860153174,0.4569844272512879,0.38070777399704386,0.3704215879167397,0.4258240001791711,0.4258240001791711,0.42865358225781625,0.41766768490628814,0.4265815282553959,0.2655928290084838,0.48388982349323273,0.37214308435829047,0.23659181850905872,0.34153700046853125,0.2703775128248763,0.17478799230106384,0.38342645869356085,0.29322709388376494,0.18382942449374404,0.08698340894816389,0.3573931160518016,0.6936275911070018,0.4313856229772231,0.4242373071902321,0.42143770003023917,0.6723542643776134,1
0.4170377468968706,0.6761875877668432,0.3651132699364997,0.3896264498297175,0.539621245408319,0.5001933948679597,0.4647066997507329,0.6048663581645475,0.27805958567458844,0.39520714166779564,0.6524153204890695,0.393575163055717,0.46642689317674246,0.5580058036679504,0.5093766785759625,0.6106385088574645,0.43612369029977643,0.5161145100621457,0.6575623822746581,0.5157593100151586,0.29971601680945825,0.4617952023294117,0.5219925937621632,0.5357597362267577,0.5830825777448422,0.4174444835377062,0.2794053568931506,0.3738978206017733,0.33549488833206903,0.6126067666479375,0.45406174532616084,0.31546499444447995,0.32465122651344325,0.6307792282872269,0.6307792282872269,0.4943366321507098,0.49176604310984484,0.4242737627801251,0.3237071693529139,0.6023396175193643,0.08883352539172186,0.235957455272763,0.19890237792153673,0.3559697382145909,0.019266409818284095,0.20956635617853725,0.16346421252074897,0.033145763095296585,0.5619911447365156,0.37773375406792264,0.7351127245278457,0.47326064036135174,0.289435639301031,0.25773858935804483,0.5354135817527648,1
0.45991418621476293,0.4664950040278718,0.44283117414991685,0.38453529683450544,0.3945455953879307,0.46756391858013546,0.46485910594626845,0.570752083796862,0.42404022903201394,0.16003512224208236,0.5910745977363221,0.3671595183837131,0.48089540851635415,0.43195902072015707,0.2729484498117154,0.59749492879962,0.4043557112214088,0.30742035525050226,0.6456993214648913,0.6800012697050918,0.4642369180943177,0.3222256074185613,0.4391953775379949,0.3706497499547639,0.4213065290001861,0.3269544331255485,0.1441404066126102,0.8706154146907934,0.17750608700797374,0.4704001438872621,0.3156398127561864,0.09487719523169692,0.427938617493873,0.584753579734619,0.584753579734619,0.38012676864720873,0.4025772382714529,0.3580081457003924,0.33716783347334084,0.4250154843713132,0.5654827536097885,0.3288551106794583,0.4399846938668945,0.3283124186267901,0.02368065400276456,0.5132382621509924,0.14839187122292502,0.2080509509031808,0.5981282994271392,0.4650776638475041,0.21011892267461882,0.2856024236450603,0.29766582034934314,0.47036081177413247,0.3002413077631632,1
0.5542084244460521,0.5857622397624704,0.44208600182982605,0.42789135610108364,0.5494661162779159,0.3489831225262699,0.5337098494378616,0.37872439842158884,0.1805579260292902,0.5654992616328745,0.5622256557097636,0.48595089390191576,0.5120933312570238,0.5915857631132236,0.3706075236339755,0.6717541502131407,0.37272861485577535,0.4222441948062439,0.5809781945802609,0.7990711364979566,0.3582187345988767,0.28892517535974976,0.5802302022293973,0.583381815366941,0.5431735661629198,0.5411772287432227,0.24364308505463553,0.380329341272693,0.4710447627677854,0.09799134757771603,0.29360577611469274,0.6049269650622495,0.46422452310712276,0.5392213744563675,0.5396484397911425,0.5732912486727446,0.5049991447036901,0.5639582542169188,0.3662359681709045,0.38500350616443924,0.21005285660966627,0.3052490215287992,0.3270619638226593,0.5106034236398127,0.09183699913909152,0.49826449472553663,0.2571948347233095,0.3103528453943705,0.22673088195381727,0.19053322650449178,0.0,0.4721547656850907,0.32014084277244237,0.30893513300893005,0.3363417334808719,1
0.6114002355463919,0.5355172560055121,0.46105911617014106,0.399699150730273,0.5038712274559888,0.44484809644528683,0.4751876962541765,0.3496969871224982,0.581379346489406,0.5271861080301534,0.6830505290302185,0.25111183482888244,0.3549468702367986,0.47330818849796635,0.31097743274374035,0.6894091349340594,0.4254900233671783,0.3521705047654452,0.8081081297590077,0.6618919320782853,0.3087202638137998,0.19569035451641925,0.45359189670267863,0.42454109860759653,0.4926475985196531,0.5921721589911795,0.27874822861577275,0.4943853087353819,0.33760429362498406,0.5740002822595789,0.19960121511141912,0.21052924367912312,0.16893275159600696,0.46540496198950054,0.46540496198950054,0.40505792779281286,0.5238073175216311,0.4278364730217425,0.5584283857620964,0.2518667187911531,0.16672002230149335,0.24626333715180382,0.17722037992654593,0.19790682328844283,0.23233262283062447,0.256722528794746,0.12668810105444134,0.10622665894246539,0.2775550254801915,0.6953959094624429,0.0,0.3657596463062513,0.2513077104602382,0.22140614453595642,0.22270081274733866,1
0.49315369408182996,0.6850711886011343,0.28802112052749806,0.4204183220701158,0.574315061911098,0.4764894345585584,0.6269097242941399,0.3310351174660446,0.39223067829982444,0.5310808982224585,0.5781129300298085,0.5233501937239826,0.5083382508747573,0.5272365764453573,0.25625842152194594,0.49559623875216524,0.3033993891735811,0.2855420288587997,0.7526213410806248,0.4966223964581701,0.6266770292782744,0.42849341889783477,0.4568109800664353,0.5281542573135383,0.10400000000000001,0.4528404811133617,0.2741973117603498,0.3756724504012664,0.30220213391842204,0.18542038627258894,0.42724374587970604,0.4040683923352377,0.6719582354320056,0.5658763389681017,0.5658763389681017,0.632606043080432,0.22570651798095584,0.15706881181582605,0.46080403482250487,0.2528895584350927,0.1801225233228062,0.3234405460017305,0.6063480374811162,0.605519545097252,0.02502084991302419,0.2938855970048641,0.021307355658801742,0.2928584603996539,0.5301307956682104,0.2704034562983925,0.0,0.3198242038368003,0.4314787888309628,0.5058295742116842,0.09802592573811286,1
0.3151997191797701,0.2602514466508472,0.7038216594905691,0.5253124308418942,0.7850314034465331,0.3825376213329698,0.371169433426605,0.5965141494536457,0.29972767698664465,0.39781471162368937,0.5414657255631827,0.35510909981098837,0.49459595956082014,0.3737480011096403,0.299353809317503,0.5558469918364092,0.3402721751784784,0.3965073977600066,0.6086860965916145,0.5744853100980879,0.39502254741956755,0.44466062879731766,0.33672459615762235,0.3863624983826034,0.48536188036838546,0.4853536960512686,0.21568486150584015,0.4274862322866358,0.3842758210400185,0.27224982382945406,0.4292597068212676,0.6645975707260512,0.21546826567098842,0.6637151025438733,0.6637924373017234,0.4395269515833899,0.23898785503327183,0.21740897215321406,0.3818531869310138,0.6466618336739463,0.16239586008674395,0.45993848171302754,0.20225824015943059,0.8610319722016457,0.03751055864853812,0.33184017481557293,0.670189732635399,0.3892112243570935,0.3033317499442685,0.941038632602004,0.2160465654340132,0.2660692416085605,0.1701407802320852,0.2234274117502258,0.4483741962282608,1
0.5183188624787245,0.26183464329378703,0.7108436717172085,0.6872760487081199,0.7362723812881892,0.471599362746256,0.4363722418060403,0.4428230730225956,0.41222991832067735,0.5836384455444759,0.3734643485260745,0.415297087547726,0.5197118027960644,0.6359041586914967,0.5630145209135528,0.7287687583199882,0.5514000556181105,0.545133946222094,0.4604902480867661,0.6078667711398726,0.49774162665170524,0.4840529679843481,0.5623331400959539,0.5079154300804639,0.2208702813741602,0.5260297821657214,0.9777372006168831,0.31715268815780334,0.18848196578086632,0.6751155863407516,0.4781111496786148,0.4722116177420109,0.17196226871320994,0.45432297096084173,0.45432297096084173,0.5462633015192686,0.34842018735740854,0.3045292002940754,0.3565058479892068,0.76880557822356,0.3196312277816149,0.3555828214853564,0.1420341285165142,0.754015341496658,0.1593084897904677,0.679335954402279,0.3155946507901911,0.3167446156843245,0.3042552269419451,0.30632493007619677,0.6183299778987532,0.42628685657171417,0.3773981733421391,0.36685655152725083,0.2841751524075419,1
0.40912925144551154,0.6225193163826268,0.41350655766325184,0.5744242997242424,0.780426756501336,0.3789430058417113,0.6365793082357466,0.6676347950342284,0.2773504750016169,0.49120917672352454,0.45266747764321447,0.40929946583760374,0.6998943603603726,0.5118090599435263,0.49973446809234184,0.5942900978867296,0.4390617344677188,0.5234570113625245,0.6528151924343525,0.6213623853299118,0.40643675027609966,0.5903954150160002,0.5279368576892451,0.4823334692116803,0.5481053132461028,0.5124696215147825,0.526041756969926,0.20079123864932927,0.20430346967434182,0.6294403773668641,0.5481453158806064,0.48816142665837015,0.7593177345555501,0.3725603072637368,0.3725603072637368,0.45963681258036376,0.552664013085788,0.42802485875889235,0.24114473243408094,0.5815338095594282,0.19495698929012367,0.31309599018648115,0.41676752950908696,0.22657671902776388,0.019403730688118202,0.5653468669134079,0.19042252718398064,0.4002958228072367,0.5084635894247634,0.2572386656715791,0.0,0.5377126984714387,0.549930289524037,0.4268445953469102,0.3627443442003752,1
0.7215618148142954,0.5700397213200211,0.4441904608562262,0.5095660070463056,0.5529316865405344,0.500468537694027,0.4494997603874918,0.24068648992512356,0.3321812600419124,0.4752669481089985,0.4385639837711979,0.6157502617516919,0.3681882049121627,0.5158097210484048,0.2646970169091684,0.45006870682918565,0.3892763194067341,0.24350477131954604,0.4440043488350585,0.5755648039623484,0.32964575710094374,0.18236430015630606,0.8877268530847985,0.3872030257217664,0.4292576722625928,0.42618026596469555,0.4282574057486913,0.3680241439033119,0.2149815842087618,0.21001536102512086,0.18506951255863696,0.8593769615769976,0.34534387869545224,0.4666185801450558,0.4666185801450558,0.3464191073427474,0.5258911811360817,0.4952546520819706,0.40624084289349605,0.3293479247637406,0.38661233744780843,0.5045372357424394,0.33204538967134656,0.32612113864033726,0.6584161070957221,0.14661906713635411,0.0,0.0,0.11148958887329052,0.2935859289060878,0.6250302661100884,0.38897922202142043,0.4578678271503309,0.4671563790069729,0.11465828110155485,1
0.8273239426081916,0.668574063369662,0.3464096145944318,0.4779182472198228,0.5885330138149523,0.6360811543770652,0.31710122103178573,0.17492426060922106,0.42560798415398826,0.548194245841194,0.477148849362822,0.3875680064037917,0.40319537024529417,0.587735148586068,0.2886041344229316,0.34109325245023037,0.3669907954130679,0.32027467570372564,0.9135189046618679,0.32436089566343485,0.4611592595163718,0.4758669584873334,0.4802937152344922,0.3749245738926923,0.6815277825072878,0.4347133349313878,0.2900570797578688,0.22632557864814828,0.2740905107422227,0.327721354810123,0.4677656962181173,0.44532705580686993,0.5618640808859756,0.3692885976127484,0.3688705941356515,0.43053118389984363,0.49895039982206363,0.4721554993825643,0.3714506894622992,0.4275613045903309,0.17981945631649615,0.32197702653940774,0.2769288354764579,0.2052950948503765,0.17729678113910838,0.24015774608817336,0.5142922608596778,0.1966101180460661,0.0,0.46128059960600115,0.09320055963165742,0.9307566826263349,0.5861039037177075,0.5733445794600891,0.4405940594059406,1
0.5496566402019406,0.6055966280914667,0.4295761902943866,0.5326412942476824,0.5608786097417224,0.45985987248878923,0.4143071290446595,0.309655888340989,0.17827712396069534,0.5588092055214599,0.5622037166514128,0.7033631167765882,0.3331962044477267,0.5435837084528671,0.2964851263163062,0.5435842748289618,0.39525874170653147,0.3225938650037684,0.3407615943678698,0.7614299137671563,0.3800079905596444,0.32350341857558756,0.8506038304336196,0.5697411179072773,0.45721538312290055,0.286912602283964,0.5842394531820247,0.36302325206859404,0.1250854327090751,0.303641426102856,0.3339662729819752,0.8767647466684335,0.4073656225445246,0.46218212339151143,0.46218212339151143,0.5109697870136993,0.44187572906521844,0.47027840754736494,0.41760274445723367,0.3528060686936719,0.3206298308312472,0.7500407921537563,0.40066084435549865,0.5511055587729248,0.43615568467386817,0.28847952188888965,0.06218351827038271,0.0,0.1856933122913923,0.3161787682098592,0.044867007678192995,0.4718715239966871,0.2989943132471027,0.35068411658192516,0.32345454683492453,1
0.5290325090021155,0.3767120652099188,0.36270199296421246,0.6824651327521707,0.6793989656734961,0.6172272708654902,0.5201249068758593,0.3132784856480242,0.7700077616606981,0.5174523624789227,0.48459080768079354,0.16689031320410874,0.4540196757668052,0.38430402817703363,0.2837984873438584,0.5005610945571474,0.3508868545303929,0.34098801306603616,0.6080931953135437,0.7986884443231345,0.17274981673158557,0.8968197604524717,0.7342991369589515,0.2688021722323236,0.7404711467624584,0.4135661536475085,0.9246483066679833,0.23545040210075133,0.2945895533057539,0.590461261830174,0.9363917494256123,0.6175777962637816,0.1490165356623167,0.5737225730468041,0.5737225730468041,0.30426488810543023,0.6053976743316942,0.5299996027146744,0.30078329914057883,0.7211378236449116,0.5879967847664904,0.38932983924402087,0.4090202858098709,0.255054399495579,0.15820813645283038,0.28162714167353886,0.6839364274673974,0.19109384929050635,0.07064991853678057,0.42183796436144855,0.04413882009317202,0.35674453115656185,0.2392611350853666,0.10128138998716063,0.19827575067442016,1
0.5619654988274525,0.6287736222577183,0.36552800838511934,0.32165488751567034,0.475896261378814,0.568617005279435,0.4363905369173388,0.21521460795849998,0.4223899610111617,0.6471919006907304,0.6425601502104724,0.5677373495010939,0.5455847820692677,0.5251822445897713,0.4524273651084207,0.6646920677897354,0.5046579088979196,0.4746867034912464,0.4937149578877506,0.5299841704832895,0.3499061870850004,0.34396316390127335,0.3340789165415181,0.44756655978727794,0.8012211822935884,0.6026305969142872,0.5024980697054157,0.6703599909326218,0.1989454511739444,0.13555815997109882,0.316861480746367,0.38079028468364445,0.4282196733222461,0.24217485362209268,0.24217485362209268,0.42966792114786345,0.5109541708197511,0.49543186348439416,0.7444664873706852,0.38991721581766703,0.12995531195130117,0.8681987226281203,0.5618335052745428,0.29144922508355514,0.24620280604215194,0.1591394724475131,0.09580438751214679,0.0,0.6291556618040286,0.2432904252372237,0.6702291236127491,0.29917871986320793,0.3691263120180328,0.3494142320945686,0.45569105349106537,1
0.37295447119037023,0.6078896101753857,0.4578140242162247,0.439425300538786,0.4677793112471548,0.6113964922876348,0.4784464990963979,0.43696655469349516,0.10026299789132001,0.5604724538430658,0.4126843815659128,0.386290979434295,0.35890731956539335,0.7414401563218209,0.5076206627891032,0.7376895294109143,0.4939006764112257,0.45072262482487885,0.45270373623335014,0.5481839570718197,0.2404474966919413,0.3990405801953061,0.4398608029759472,0.37200054988619297,0.5099921297645733,0.3410700194128229,0.3551595327465825,0.506177227954191,0.24300378221338165,0.07363981568161611,0.39341291079403606,0.21702682901333437,0.45167882361542744,0.5881425418017338,0.5881425418017338,0.4423759886757077,0.5464169062431297,0.46810086110120286,0.3799259408743203,0.3466663936801013,0.27135388601851773,0.41107740019226546,0.390260057834955,0.13306068592937387,0.04933264805025122,0.6877416834284408,0.10161961621672139,0.2501729089926359,0.5269585270962337,0.23495025201781333,0.11178027569167226,0.43940575471944066,0.3074733415102142,0.21880455511775732,0.45279975531460764,1
0.38720085204791455,0.46789795075772644,0.5848690921385805,0.6202966330251262,0.6980069407392234,0.2394251256847857,0.6714578439367835,0.6858432125498707,0.22460840961483164,0.482365667316779,0.5281258620951085,0.39759430547097385,0.6552662186907607,0.4994806606510213,0.5380788719677562,0.626865671641788,0.4518871774950871,0.5692535126788298,0.6592260569009148,0.511965106943217,0.4024357139335385,0.5326328844585779,0.6091273881145385,0.42941311532837484,0.5720970687502737,0.4399387970821852,0.4609011573105643,0.22998124669118314,0.5092302506493858,0.6383131130695904,0.4851752405405588,0.699671639785568,0.5015253243387462,0.36240884356403286,0.36212384510564827,0.42266931319457146,0.504423439722209,0.38274304228803363,0.23097164267443915,0.6673032460398276,0.13948468508332795,0.27537386680837844,0.3068187042485098,0.19486058267978099,0.017159001796015125,0.6046170029036089,0.22082703833626052,0.6482608280638262,0.4125039722234762,0.23437817750702833,0.33312107345495584,0.43053089680684054,0.577199265767457,0.432729022338552,0.35123757053219407,1
0.3602479393748593,0.5868839137009756,0.4419917819261141,0.682311263741191,0.5605801589398158,0.5782991641844805,0.5164284383785156,0.2681224567357774,0.7011094385340436,0.5088650203143137,0.664708107239135,0.4260271953924758,0.3430226378683264,0.3080483270074917,0.2524826726809823,0.5077622975738206,0.3140947112592896,0.33351943247833,0.6886992985428847,0.5077890263799946,0.21113161810864498,0.2912746777823147,0.6506068580511816,0.3087712179634074,0.6868140032562038,0.4116347330641128,0.27124164482790303,0.3119355172640709,0.07990544775130956,0.5712922743709694,0.2741139749313033,0.4074978784645082,0.8099135232087864,0.5315522792116926,0.5315522792116926,0.38682387546684655,0.5861048147256454,0.5144728201236044,0.42851158689695673,0.7239609832546043,0.6511211978193341,0.37044473868669386,0.75363077827124,0.34321101625680484,0.2657810603007674,0.27575245901476564,0.01666450816961458,0.35431756793762476,0.06169622401571119,0.5427815382937871,0.7487748271725659,0.5507915492789143,0.30663803922196525,0.2819525013288768,0.149284777832216,1
0.353780911686688,0.5541243619456546,0.4253619806588053,0.4560282963638265,0.42923768109915467,0.38112759099677745,0.5169298753188076,0.6410936568258694,0.26116623962109403,0.5120745100604164,0.5607170441860572,0.6311974636671411,0.5623637113343639,0.4010971683791642,0.3597642865423407,0.603626533042306,0.4627351428540818,0.3472891623689677,0.5427259735354999,0.5107762164242075,0.36550473205640965,0.24495185279961773,0.6603773701977244,0.3982204131965499,0.46595282434367125,0.33721399296161914,0.44819066661980334,0.2591171293161484,0.3191018365510355,0.5914764696732349,0.24125555569789742,0.3166974011645685,0.4537421729344854,0.3696545560938269,0.3696545560938269,0.3689609035705261,0.5985240991520375,0.5367899362272319,0.270723867678069,0.5593269693047805,0.5668491786093327,0.3110037647310535,0.5010310010768116,0.40336709953050875,0.027608405217371602,0.5279142453406388,0.16968598230425883,0.41518079587419915,0.6872162264216857,0.12195245713480506,0.0,0.3559331570674282,0.28621472517812674,0.19916063420663452,0.33140087977145904,1
0.34973738721403075,0.4244685194325842,0.34098067154628925,0.35781524920557806,0.294321828339015,0.32997158851316205,0.7377563830511886,0.2720906104668237,0.3399946794042994,0.6848903909364228,0.4304543530475258,0.48914751930816397,0.4824560082440202,0.6042645332492286,0.4372871501476503,0.23712714356173747,0.4801954518296756,0.47373119958664456,0.5888546081747593,0.1805960821203128,0.2540679945130029,0.291737068179543,0.5898716198308378,0.4402048385620356,0.5507953408843078,0.5418822392872352,0.18693808797086636,0.4487097635018792,0.38880217412198653,0.2138801952331929,0.2684021824245488,0.19634270185388422,0.42159514585456803,0.2643459661397221,0.2643459661397221,0.4585944235789548,0.5622897963743801,0.5076630979344713,0.3184761574710557,0.3079681629000554,0.1750834081067695,0.29233815952978426,0.4018762305238963,0.2589569784771076,0.16828943839174726,0.32222937522888706,0.46394065594067885,0.8384219452192694,0.03982925549021934,0.2692228698691757,0.0,0.3948694764991179,0.30930906968036087,0.3115935829932126,0.33548707769766345,1
